time,uptime,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,RAM,SWAP,EMC,GPU,APE,NVDEC,NVJPG,NVJPG1,OFA,SE,VIC,DLA0,DLA1,PVA,NVENC,NVJPG0,Fan pwmfan0,Temp cpu,Temp cv0,Temp cv1,Temp cv2,Temp gpu,Temp soc0,Temp soc1,Temp soc2,Temp tj,Power VDD_CPU_GPU_CV,Power VDD_SOC,Power TOT,jetson_clocks,nvp model
2026-08-23 19:45:24.281706,3:42:20.970000,14,18,13,16,8,9,0.759917800537932,0.019126609032146753,0,97.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.470588235294116,68.406,-256,-256,-256,69.062,66.812,67.062,67.093,69.062,7870,4485,17971,ON,MAXN_SUPER
2026-08-23 19:45:25.283422,3:42:21.970000,12,16,27,18,7,8,0.7380857507581678,0.019323790568560636,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.470588235294116,68.406,-256,-256,-256,68.812,66.937,67.25,67.187,69.062,7870,4446,17856,ON,MAXN_SUPER
2026-08-23 19:45:26.283572,3:42:22.970000,21,14,19,15,6,16,0.7408734873871478,0.019323790568560636,0,95.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.470588235294116,68.375,-256,-256,-256,69.156,66.906,67.312,67.25,69.156,7909,4446,17932,ON,MAXN_SUPER
2026-08-23 19:45:27.284519,3:42:23.970000,11,11,17,19,17,2,0.7424309022325514,0.019323790568560636,0,99.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.470588235294116,68.687,-256,-256,-256,68.968,67.125,67.281,67.125,68.968,7832,4446,17779,ON,MAXN_SUPER
2026-08-23 19:45:28.285936,3:42:24.970000,17,16,24,21,14,17,0.7441695790101763,0.019323790568560636,0,99.7,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.470588235294116,68.468,-256,-256,-256,69.218,67.062,67.281,67.281,69.218,8061,4485,18048,ON,MAXN_SUPER
2026-08-23 19:45:29.286576,3:42:25.970000,12,13,14,18,18,13,0.7458183950565301,0.019323790568560636,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.470588235294116,68.218,-256,-256,-256,69.437,67.093,67.562,67.312,69.531,7985,4485,17932,ON,MAXN_SUPER
2026-08-23 19:45:30.287413,3:42:26.970000,5,20,8,11,18,15,0.7474939125773188,0.019323790568560636,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.470588235294116,68.312,-256,-256,-256,69.593,67.125,67.5,67.375,69.593,7909,4485,17971,ON,MAXN_SUPER
2026-08-23 19:45:31.288349,3:42:27.970000,13,19,5,14,18,16,0.7489111446819392,0.019323790568560636,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.470588235294116,68.468,-256,-256,-256,69.406,67.125,67.5,67.437,69.406,7832,4408,17740,ON,MAXN_SUPER
2026-08-23 19:45:32.289330,3:42:28.970000,10,12,14,6,17,15,0.7503381330945263,0.019323790568560636,0,95.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.470588235294116,68.343,-256,-256,-256,69.656,67.218,67.562,67.437,69.656,7832,4446,17740,ON,MAXN_SUPER
2026-08-23 19:45:33.290329,3:42:29.970000,20,17,10,9,3,18,0.7518508743192408,0.019323790568560636,0,92.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.470588235294116,68.625,-256,-256,-256,69.718,67.312,67.562,67.531,69.593,7870,4485,17817,ON,MAXN_SUPER
2026-08-23 19:45:34.291396,3:42:30.970000,21,21,14,13,7,16,0.7533877495689252,0.019323790568560636,0,48.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,68.593,-256,-256,-256,69.781,67.343,67.593,67.531,69.781,7832,4446,17817,ON,MAXN_SUPER
2026-08-23 19:45:35.292066,3:42:31.970000,19,10,15,10,10,11,0.7547084455736658,0.019323790568560636,0,47.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,68.468,-256,-256,-256,69.375,67.343,67.562,67.5,69.562,7832,4446,17817,ON,MAXN_SUPER
2026-08-23 19:45:36.293089,3:42:32.970000,13,17,15,10,6,16,0.7561051380825671,0.019323790568560636,0,48.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,68.843,-256,-256,-256,69.625,67.312,67.781,67.687,69.625,7832,4446,17740,ON,MAXN_SUPER
2026-08-23 19:45:37.294045,3:42:33.970000,12,19,14,6,19,8,0.7575336669648332,0.019323790568560636,0,64.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,68.843,-256,-256,-256,69.5,67.343,67.687,67.687,69.5,7870,4485,17856,ON,MAXN_SUPER
2026-08-23 19:45:38.295055,3:42:34.970000,9,19,10,13,13,11,0.7591039190575611,0.019323790568560636,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.281,-256,-256,-256,69.437,67.312,67.718,67.625,69.437,7909,4446,17932,ON,MAXN_SUPER
2026-08-23 19:45:39.296762,3:42:35.970000,12,14,16,14,18,21,0.7604374523096262,0.019323790568560636,0,99.7,OFF,128000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,68.718,-256,-256,-256,69.656,67.437,67.687,67.718,69.656,7832,4446,17856,ON,MAXN_SUPER
2026-08-23 19:45:40.296713,3:42:36.970000,19,12,6,8,16,19,0.7619091143429024,0.019323790568560636,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,68.656,-256,-256,-256,69.687,67.562,67.781,67.812,69.687,7909,4485,17971,ON,MAXN_SUPER
2026-08-23 19:45:41.297717,3:42:37.970000,20,10,15,8,15,16,0.761228740234706,0.019323790568560636,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,68.656,-256,-256,-256,70.031,67.468,67.906,67.718,70.031,8023,4485,18048,ON,MAXN_SUPER
2026-08-23 19:45:42.299139,3:42:38.970000,19,17,10,12,8,14,0.7635035004606004,0.019323790568560636,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,68.687,-256,-256,-256,69.906,67.468,67.875,67.781,69.906,7947,4485,17932,ON,MAXN_SUPER
2026-08-23 19:45:43.300056,3:42:39.970000,22,13,22,17,11,8,0.7650444836294287,0.019323790568560636,0,93.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,68.718,-256,-256,-256,69.843,67.468,67.937,67.875,70.093,7832,4446,17702,ON,MAXN_SUPER
2026-08-23 19:45:44.300672,3:42:40.970000,20,12,19,18,10,7,0.7666486260550933,0.019323790568560636,0,58.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.218,-256,-256,-256,69.75,67.468,67.875,67.906,69.843,7832,4446,17779,ON,MAXN_SUPER
2026-08-23 19:45:45.301834,3:42:41.970000,14,15,13,10,11,13,0.7659605495985022,0.01984960799899766,0,50.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.093,-256,-256,-256,69.843,67.625,67.937,67.843,69.843,7832,4446,17817,ON,MAXN_SUPER
2026-08-23 19:45:46.303108,3:42:42.970000,22,23,18,16,13,10,0.7668740481181109,0.0201782438930208,0,40.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.031,-256,-256,-256,69.781,67.593,67.875,67.875,69.781,7947,4485,18009,ON,MAXN_SUPER
2026-08-23 19:45:47.303654,3:42:43.970000,20,20,9,17,14,12,0.7662203754843493,0.02076978850226245,0,44.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.187,-256,-256,-256,70.093,67.75,68.031,68.0,70.093,8023,4485,18048,ON,MAXN_SUPER
2026-08-23 19:45:48.305087,3:42:44.970000,15,24,21,15,10,9,0.7435713632848565,0.021427060290308733,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.375,-256,-256,-256,69.781,67.687,68.031,68.0,69.687,7832,4446,17779,ON,MAXN_SUPER
2026-08-23 19:45:49.306069,3:42:45.970000,19,10,14,19,10,14,0.7461382992598556,0.021427060290308733,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.25,-256,-256,-256,69.843,67.687,68.0,68.062,69.843,7870,4446,17856,ON,MAXN_SUPER
2026-08-23 19:45:50.306766,3:42:46.970000,15,19,20,11,8,14,0.7480079159601901,0.021427060290308733,0,98.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.0,-256,-256,-256,70.281,67.937,68.093,68.093,70.281,8010,4523,18086,ON,MAXN_SUPER
2026-08-23 19:45:51.307712,3:42:47.970000,25,19,18,22,7,15,0.749320909616536,0.021427060290308733,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.062,-256,-256,-256,70.5,67.843,68.062,68.062,70.5,8061,4523,18163,ON,MAXN_SUPER
2026-08-23 19:45:52.308864,3:42:48.970000,12,20,16,20,9,0,0.7508064358769226,0.021427060290308733,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.031,-256,-256,-256,70.312,67.843,68.281,68.031,70.312,7947,4485,17971,ON,MAXN_SUPER
2026-08-23 19:45:53.310379,3:42:49.970000,17,18,14,23,9,8,0.7522770709304129,0.021427060290308733,0,99.8,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.25,-256,-256,-256,70.125,67.781,68.25,68.218,70.125,7972,4485,18048,ON,MAXN_SUPER
2026-08-23 19:45:54.311071,3:42:50.970000,20,10,7,10,14,15,0.7538776189268267,0.021427060290308733,0,97.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.156,-256,-256,-256,70.343,67.906,68.218,68.187,70.343,7909,4485,17932,ON,MAXN_SUPER
2026-08-23 19:45:55.311987,3:42:51.970000,17,10,13,9,17,15,0.7552450425118282,0.021427060290308733,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.875,-256,-256,-256,70.343,67.906,68.156,68.156,70.156,7947,4446,17932,ON,MAXN_SUPER
2026-08-23 19:45:56.312893,3:42:52.970000,9,18,11,16,5,15,0.7568286453417737,0.021427060290308733,0,77.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.187,-256,-256,-256,70.062,68.031,68.156,68.218,70.281,7832,4446,17740,ON,MAXN_SUPER
2026-08-23 19:45:57.313628,3:42:53.970000,18,12,13,11,5,19,0.7584476789743347,0.021427060290308733,0,40.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.375,-256,-256,-256,70.25,68.031,68.25,68.218,70.25,7832,4446,17817,ON,MAXN_SUPER
2026-08-23 19:45:58.314736,3:42:54.970000,10,14,18,14,9,10,0.7598341016853766,0.021427060290308733,0,99.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.5,-256,-256,-256,69.843,68.0,68.187,68.281,69.843,7718,4446,17664,ON,MAXN_SUPER
2026-08-23 19:45:59.315796,3:42:55.970000,18,8,14,18,14,12,0.7613833006924925,0.021427060290308733,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.468,-256,-256,-256,70.375,67.968,68.312,68.343,70.375,7909,4485,17932,ON,MAXN_SUPER
2026-08-23 19:46:00.316734,3:42:56.970000,17,20,17,9,18,8,0.7629966859362307,0.021427060290308733,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.718,-256,-256,-256,70.656,68.031,68.343,68.312,70.656,8010,4523,18124,ON,MAXN_SUPER
2026-08-23 19:46:01.317550,3:42:57.970000,17,26,17,9,12,18,0.7646039093012532,0.021427060290308733,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.562,-256,-256,-256,70.562,68.218,68.343,68.375,70.562,8086,4485,18163,ON,MAXN_SUPER
2026-08-23 19:46:02.318684,3:42:58.970000,21,17,16,8,0,18,0.7661479734094394,0.021427060290308733,0,99.8,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.5,-256,-256,-256,70.343,68.218,68.406,68.437,70.343,7972,4485,18086,ON,MAXN_SUPER
2026-08-23 19:46:03.320375,3:42:59.970000,15,18,17,17,2,19,0.7677274683202411,0.021427060290308733,0,96.7,OFF,166400,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.406,-256,-256,-256,70.343,68.125,68.562,68.375,70.5,7870,4446,17779,ON,MAXN_SUPER
2026-08-23 19:46:04.320717,3:43:00.980000,13,14,14,10,6,20,0.769323394907618,0.021427060290308733,0,85.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.531,-256,-256,-256,70.562,68.218,68.5,68.343,70.562,7909,4446,17817,ON,MAXN_SUPER
2026-08-23 19:46:05.321953,3:43:01.980000,20,18,11,10,9,13,0.7708936470003461,0.021427060290308733,0,86.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.5,-256,-256,-256,70.531,68.218,68.531,68.5,70.531,7794,4446,17817,ON,MAXN_SUPER
2026-08-23 19:46:06.322751,3:43:02.980000,17,26,17,20,9,6,0.77232525682197,0.021427060290308733,0,55.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.593,-256,-256,-256,70.375,68.125,68.625,68.468,70.375,7870,4485,17856,ON,MAXN_SUPER
2026-08-23 19:46:07.323864,3:43:03.980000,16,6,18,7,7,15,0.7734626369349172,0.021755696184331874,0,91.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.75,-256,-256,-256,70.343,68.218,68.562,68.5,70.343,7832,4485,17856,ON,MAXN_SUPER
2026-08-23 19:46:08.324742,3:43:04.980000,14,24,18,6,5,22,0.7721676154248256,0.02208433207835501,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.812,-256,-256,-256,70.281,68.343,68.625,68.437,70.281,7832,4485,17817,ON,MAXN_SUPER
2026-08-23 19:46:09.326318,3:43:05.980000,10,15,10,17,7,17,0.7732408093011506,0.02208433207835501,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.812,-256,-256,-256,70.906,68.218,68.656,68.531,70.906,8048,4561,18094,ON,MAXN_SUPER
2026-08-23 19:46:10.326788,3:43:06.980000,23,16,13,18,6,10,0.7473742694322547,0.02208433207835501,0,90.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.812,-256,-256,-256,70.531,68.406,68.625,68.562,70.531,7909,4446,17894,ON,MAXN_SUPER
2026-08-23 19:46:11.328020,3:43:07.980000,18,15,19,24,11,13,0.7490975415130904,0.02208433207835501,0,90.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.812,-256,-256,-256,70.468,68.25,68.687,68.656,70.468,8048,4554,18240,ON,MAXN_SUPER
2026-08-23 19:46:12.328827,3:43:08.980000,12,19,8,15,17,10,0.7506328762930959,0.02208433207835501,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.968,-256,-256,-256,70.406,68.406,68.656,68.593,70.406,7947,4523,18009,ON,MAXN_SUPER
2026-08-23 19:46:13.329820,3:43:09.980000,14,11,20,23,14,13,0.7522698820719111,0.02208433207835501,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.687,-256,-256,-256,70.687,68.437,68.593,68.656,70.562,7933,4485,18048,ON,MAXN_SUPER
2026-08-23 19:46:14.331101,3:43:10.980000,22,12,10,22,13,14,0.7537857042359836,0.02208433207835501,0,99.7,OFF,192000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.906,-256,-256,-256,70.875,68.406,68.656,68.687,70.875,8010,4523,18086,ON,MAXN_SUPER
2026-08-23 19:46:15.331866,3:43:11.980000,20,21,15,25,7,6,0.7553143636473804,0.02208433207835501,0,99.8,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.0,-256,-256,-256,70.843,68.406,68.812,68.718,70.843,7909,4446,17932,ON,MAXN_SUPER
2026-08-23 19:46:16.333731,3:43:12.980000,15,18,15,14,9,7,0.7567716479636531,0.02208433207835501,0,96.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.812,-256,-256,-256,70.906,68.406,68.687,68.812,70.718,7832,4446,17817,ON,MAXN_SUPER
2026-08-23 19:46:17.334310,3:43:13.980000,15,21,13,10,22,6,0.7583988974345018,0.02208433207835501,0,72.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.875,-256,-256,-256,71.0,68.468,68.718,68.718,71.0,7870,4485,17817,ON,MAXN_SUPER
2026-08-23 19:46:18.335074,3:43:14.980000,11,18,20,15,19,7,0.75998814865327,0.02208433207835501,0,84.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.812,-256,-256,-256,70.843,68.5,68.75,68.75,70.687,7832,4485,17817,ON,MAXN_SUPER
2026-08-23 19:46:19.337287,3:43:15.980000,16,13,18,8,9,14,0.7612456854011742,0.02208433207835501,0,72.1,OFF,128000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.937,-256,-256,-256,70.781,68.593,68.781,68.812,70.781,7972,4523,17971,ON,MAXN_SUPER
2026-08-23 19:46:20.337007,3:43:16.980000,11,14,21,19,7,15,0.7625196538256538,0.02208433207835501,0,40.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.125,-256,-256,-256,70.593,68.625,68.75,68.812,70.781,7933,4485,17932,ON,MAXN_SUPER
2026-08-23 19:46:21.337930,3:43:17.980000,9,18,5,20,10,17,0.7641294446401411,0.02208433207835501,0,80.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.031,-256,-256,-256,70.75,68.625,68.875,68.812,70.75,7870,4485,17894,ON,MAXN_SUPER
2026-08-23 19:46:22.338777,3:43:18.980000,13,16,12,15,9,10,0.7653392268279984,0.02208433207835501,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.25,-256,-256,-256,70.468,68.562,68.843,68.906,70.468,7870,4485,17856,ON,MAXN_SUPER
2026-08-23 19:46:23.339741,3:43:19.980000,19,16,15,17,11,9,0.7669633953594891,0.02208433207835501,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.75,-256,-256,-256,70.968,68.718,68.812,68.906,70.968,7933,4523,18009,ON,MAXN_SUPER
2026-08-23 19:46:24.341276,3:43:20.980000,17,11,19,23,9,18,0.7685808885223712,0.02208433207835501,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.812,-256,-256,-256,71.156,68.781,68.812,68.937,71.156,8086,4554,18209,ON,MAXN_SUPER
2026-08-23 19:46:25.341940,3:43:21.980000,19,21,20,21,9,7,0.7700207141822828,0.02208433207835501,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.281,-256,-256,-256,71.093,68.625,68.875,68.843,71.093,7870,4485,17894,ON,MAXN_SUPER
2026-08-23 19:46:26.342904,3:43:22.980000,13,19,19,18,6,3,0.7712859532785816,0.02208433207835501,0,96.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.062,-256,-256,-256,70.875,68.656,69.062,68.937,70.875,7832,4446,17856,ON,MAXN_SUPER
2026-08-23 19:46:27.343922,3:43:23.980000,20,12,14,20,16,0,0.77270626632256,0.02208433207835501,0,19.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.062,-256,-256,-256,71.0,68.593,69.0,68.937,71.0,7794,4446,17740,ON,MAXN_SUPER
2026-08-23 19:46:28.344950,3:43:24.980000,7,25,18,13,10,16,0.7742667621073215,0.02208433207835501,0,42.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.937,-256,-256,-256,70.937,68.718,68.937,69.125,70.937,7909,4485,17894,ON,MAXN_SUPER
2026-08-23 19:46:29.345975,3:43:25.980000,12,20,10,18,7,7,0.7754698689265699,0.02208433207835501,0,51.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.187,-256,-256,-256,70.906,68.625,69.0,68.906,70.906,7895,4485,17932,ON,MAXN_SUPER
2026-08-23 19:46:30.347210,3:43:26.980000,24,22,15,14,13,9,0.7769733673332108,0.02208433207835501,0,59.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.093,-256,-256,-256,70.812,68.812,68.937,68.906,70.906,7895,4523,17932,ON,MAXN_SUPER
2026-08-23 19:46:31.348161,3:43:27.980000,12,12,18,8,16,8,0.7759268749313207,0.02208433207835501,0,72.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.593,-256,-256,-256,71.031,68.812,68.937,69.0,71.031,7895,4523,18009,ON,MAXN_SUPER
2026-08-23 19:46:32.348857,3:43:28.980000,15,11,16,15,14,11,0.7782935498480583,0.02208433207835501,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.375,-256,-256,-256,70.75,68.75,68.968,69.031,70.75,7895,4485,17971,ON,MAXN_SUPER
2026-08-23 19:46:33.350121,3:43:29.980000,15,14,16,18,19,5,0.7659728733559338,0.02208433207835501,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.375,-256,-256,-256,71.062,68.75,69.031,69.156,71.062,7972,4523,18009,ON,MAXN_SUPER
2026-08-23 19:46:34.351021,3:43:30.980000,12,12,12,23,11,15,0.7686455882488865,0.02208433207835501,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.031,-256,-256,-256,71.375,68.781,69.0,69.0,71.125,8086,4554,18209,ON,MAXN_SUPER
2026-08-23 19:46:35.352070,3:43:31.980000,12,16,15,15,10,21,0.7697906707102284,0.02208433207835501,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.968,-256,-256,-256,71.156,68.843,69.0,69.062,71.156,8048,4516,18171,ON,MAXN_SUPER
2026-08-23 19:46:36.353834,3:43:32.980000,15,16,11,14,18,5,0.7713891647470703,0.02208433207835501,0,99.8,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.343,-256,-256,-256,71.375,68.843,69.062,69.031,71.375,8010,4516,18086,ON,MAXN_SUPER
2026-08-23 19:46:37.354397,3:43:33.980000,8,17,6,9,20,18,0.7729547954307615,0.02208433207835501,0,90.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.437,-256,-256,-256,71.156,68.812,69.093,69.0,71.156,8086,4554,18209,ON,MAXN_SUPER
2026-08-23 19:46:38.355056,3:43:34.980000,19,18,15,14,11,18,0.7742980849907931,0.02208433207835501,0,97.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.218,-256,-256,-256,71.187,68.781,69.125,69.093,71.187,7895,4485,17932,ON,MAXN_SUPER
2026-08-23 19:46:39.356017,3:43:35.980000,13,9,11,19,0,17,0.7757887461501095,0.02208433207835501,0,92.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.156,-256,-256,-256,71.093,68.781,69.093,69.093,71.187,7947,4485,17971,ON,MAXN_SUPER
2026-08-23 19:46:40.357221,3:43:36.980000,19,15,9,16,10,15,0.7772850556982487,0.02208433207835501,0,97.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.125,-256,-256,-256,71.093,68.843,69.125,68.968,71.093,7895,4485,17932,ON,MAXN_SUPER
2026-08-23 19:46:41.358093,3:43:37.980000,13,18,8,15,1,15,0.7787402860549496,0.02208433207835501,0,81.0,OFF,128000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.218,-256,-256,-256,71.093,69.031,69.125,69.156,71.093,7909,4485,17932,ON,MAXN_SUPER
2026-08-23 19:46:42.359901,3:43:38.980000,13,10,10,16,14,16,0.7803603466672966,0.02208433207835501,0,53.0,OFF,153600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.5,-256,-256,-256,71.062,68.937,69.125,69.156,71.062,7832,4446,17779,ON,MAXN_SUPER
2026-08-23 19:46:43.360376,3:43:39.980000,11,16,14,15,11,12,0.7818797632606197,0.02208433207835501,0,80.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.437,-256,-256,-256,71.187,68.937,69.281,69.125,71.187,7857,4485,17856,ON,MAXN_SUPER
2026-08-23 19:46:44.361657,3:43:40.980000,9,8,16,16,6,20,0.7819552462748875,0.02208433207835501,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.593,-256,-256,-256,71.25,68.875,69.187,69.25,71.25,7832,4485,17856,ON,MAXN_SUPER
2026-08-23 19:46:45.362142,3:43:41.980000,10,17,13,19,17,12,0.781682583141716,0.02215005925715964,0,99.4,OFF,256000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.343,-256,-256,-256,71.187,68.937,69.25,69.187,71.187,7857,4485,17856,ON,MAXN_SUPER
