time,uptime,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,RAM,SWAP,EMC,GPU,APE,NVDEC,NVJPG,NVJPG1,OFA,SE,VIC,DLA0,DLA1,PVA,NVENC,NVJPG0,Fan pwmfan0,Temp cpu,Temp cv0,Temp cv1,Temp cv2,Temp gpu,Temp soc0,Temp soc1,Temp soc2,Temp tj,Power VDD_CPU_GPU_CV,Power VDD_SOC,Power TOT,jetson_clocks,nvp model
2026-08-15 23:44:23.067298,12:09:08.800000,58,7,9,15,16,48,0.5760528484611968,0.0022347240793573527,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,44.31372549019608,59.906,-256,-256,-256,61.156,59.5,60.125,59.375,61.156,6164,3865,14829,OFF,MAXN_SUPER
2026-08-15 23:44:24.067976,12:09:09.800000,9,26,28,32,25,26,0.5773381156432369,0.0022347240793573527,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,44.31372549019608,60.281,-256,-256,-256,61.406,59.468,60.218,59.562,61.406,6395,3936,15114,OFF,MAXN_SUPER
2026-08-15 23:44:25.070194,12:09:10.800000,24,27,33,20,20,34,0.578634679620325,0.0022347240793573527,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,44.31372549019608,60.656,-256,-256,-256,61.625,59.687,60.437,59.625,61.625,6577,4013,15385,OFF,MAXN_SUPER
2026-08-15 23:44:26.071380,12:09:11.810000,5,16,13,17,59,48,0.5799148118955252,0.0022347240793573527,0,15.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,60.187,-256,-256,-256,61.312,59.687,60.5,59.718,61.312,6164,3865,14713,OFF,MAXN_SUPER
2026-08-15 23:44:27.072403,12:09:12.810000,18,6,19,16,62,44,0.5810799222575105,0.0022347240793573527,0,14.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,60.375,-256,-256,-256,61.562,59.875,60.437,59.812,61.562,6087,3826,14636,OFF,MAXN_SUPER
2026-08-15 23:44:28.073800,12:09:13.810000,11,18,10,10,57,53,0.581991881712286,0.0022347240793573527,0,12.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,60.312,-256,-256,-256,60.906,59.875,60.562,59.75,60.906,5634,3755,13977,OFF,MAXN_SUPER
2026-08-15 23:44:29.075034,12:09:14.810000,7,13,4,13,66,46,0.5829449204217813,0.0022347240793573527,0,35.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,60.5,-256,-256,-256,61.125,59.937,60.593,59.812,61.125,5518,3755,13861,OFF,MAXN_SUPER
2026-08-15 23:44:30.075893,12:09:15.810000,7,12,5,11,67,46,0.58394725423694,0.0022347240793573527,0,56.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,60.5,-256,-256,-256,61.031,60.0,60.625,59.843,61.031,5595,3788,14094,OFF,MAXN_SUPER
2026-08-15 23:44:31.077285,12:09:16.810000,18,22,21,9,47,59,0.5849819379651905,0.0022347240793573527,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,60.656,-256,-256,-256,62.062,60.031,60.875,60.062,62.062,5933,3942,14791,OFF,MAXN_SUPER
2026-08-15 23:44:32.078857,12:09:17.810000,15,6,11,15,55,47,0.586113671432716,0.0022347240793573527,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,60.781,-256,-256,-256,61.718,60.062,60.875,60.156,61.718,6203,3936,15075,OFF,MAXN_SUPER
2026-08-15 23:44:33.079184,12:09:18.810000,15,20,9,4,63,47,0.5871807050740582,0.0022347240793573527,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,60.812,-256,-256,-256,61.437,60.312,60.968,60.312,61.437,6164,3865,14791,OFF,MAXN_SUPER
2026-08-15 23:44:34.080285,12:09:19.810000,5,14,14,4,49,64,0.5882112808768367,0.0022347240793573527,0,74.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,60.812,-256,-256,-256,61.406,60.468,61.125,60.312,61.531,6010,3826,14520,OFF,MAXN_SUPER
2026-08-15 23:44:35.081727,12:09:20.820000,16,17,13,3,45,56,0.5891150244806683,0.0022347240793573527,0,23.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,61.031,-256,-256,-256,61.437,60.531,61.125,60.437,61.437,5933,3788,14481,OFF,MAXN_SUPER
2026-08-15 23:44:36.082612,12:09:21.820000,15,17,36,17,24,46,0.5904095344950204,0.0022347240793573527,0,25.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,60.937,-256,-256,-256,61.781,60.625,61.125,60.468,61.781,6010,3865,14597,OFF,MAXN_SUPER
2026-08-15 23:44:37.083795,12:09:22.820000,20,12,7,6,64,38,0.5915104585215063,0.0022347240793573527,0,13.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,61.125,-256,-256,-256,61.812,60.625,61.218,60.656,62.125,5933,3826,14481,OFF,MAXN_SUPER
2026-08-15 23:44:38.085479,12:09:23.820000,21,18,5,7,47,62,0.5926113825479922,0.0022347240793573527,0,16.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,61.312,-256,-256,-256,62.375,60.656,61.406,60.718,62.375,6048,3826,14597,OFF,MAXN_SUPER
2026-08-15 23:44:39.086121,12:09:24.820000,7,22,7,6,53,59,0.5936378504252987,0.0022347240793573527,0,14.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,61.562,-256,-256,-256,62.531,60.781,61.375,60.906,62.781,6241,3897,14959,OFF,MAXN_SUPER
2026-08-15 23:44:40.087386,12:09:25.820000,18,19,6,6,61,49,0.5944527601407992,0.0022347240793573527,0,6.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,61.375,-256,-256,-256,62.406,60.781,61.437,60.75,62.312,5750,3788,14171,OFF,MAXN_SUPER
2026-08-15 23:44:41.088512,12:09:26.820000,5,21,3,6,67,46,0.5957020829749596,0.0022347240793573527,0,9.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,61.312,-256,-256,-256,61.875,60.781,61.625,60.718,61.875,5480,3794,13861,OFF,MAXN_SUPER
2026-08-15 23:44:42.090294,12:09:27.820000,9,22,5,4,65,46,0.5969437034488602,0.0022347240793573527,0,9.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,61.531,-256,-256,-256,62.25,60.937,61.687,60.812,62.25,5595,3826,14094,OFF,MAXN_SUPER
2026-08-15 23:44:43.090934,12:09:28.820000,18,21,5,6,66,44,0.5977396140090528,0.0022347240793573527,0,62.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,61.375,-256,-256,-256,62.031,60.906,61.687,60.968,62.031,5634,3788,14055,OFF,MAXN_SUPER
2026-08-15 23:44:44.091876,12:09:29.830000,23,18,5,4,54,46,0.5989637757996975,0.0022347240793573527,0,28.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,61.625,-256,-256,-256,62.093,61.031,61.656,61.031,62.093,6010,3904,14636,OFF,MAXN_SUPER
2026-08-15 23:44:45.092966,12:09:30.830000,22,20,3,6,64,45,0.5997376062604785,0.0022347240793573527,0,15.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,61.781,-256,-256,-256,62.156,61.156,61.75,61.125,62.156,5595,3755,13939,OFF,MAXN_SUPER
2026-08-15 23:44:46.092493,12:09:31.830000,7,12,3,16,65,46,0.6009422554051314,0.0022347240793573527,0,32.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,61.718,-256,-256,-256,62.281,61.125,61.687,61.093,62.156,5634,3826,14132,OFF,MAXN_SUPER
2026-08-15 23:44:47.096187,12:09:32.830000,8,26,26,5,47,46,0.6020503683011931,0.0022347240793573527,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,61.781,-256,-256,-256,62.593,61.25,61.812,61.187,62.593,5856,3904,14597,OFF,MAXN_SUPER
2026-08-15 23:44:48.096469,12:09:33.830000,16,17,16,41,31,34,0.6037556708627414,0.0022347240793573527,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,61.875,-256,-256,-256,62.781,61.218,61.906,61.187,62.781,5856,3904,14558,OFF,MAXN_SUPER
2026-08-15 23:44:49.098084,12:09:34.830000,44,10,18,11,24,44,0.6050209119081057,0.0022347240793573527,0,99.8,OFF,153600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,61.718,-256,-256,-256,63.031,61.468,62.0,61.406,63.031,5933,3942,14713,OFF,MAXN_SUPER
2026-08-15 23:44:50.099114,12:09:35.830000,37,26,20,16,4,59,0.6060971883817597,0.0022347240793573527,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,61.875,-256,-256,-256,63.062,61.375,62.125,61.312,63.062,5817,3904,14558,OFF,MAXN_SUPER
2026-08-15 23:44:51.099887,12:09:36.830000,6,10,20,33,32,43,0.6071395744702702,0.0022347240793573527,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,61.937,-256,-256,-256,63.343,61.468,62.093,61.562,63.343,6423,4013,15346,OFF,MAXN_SUPER
2026-08-15 23:44:52.101901,12:09:37.840000,4,7,18,19,65,48,0.6080176435399021,0.0022347240793573527,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,62.156,-256,-256,-256,62.875,61.437,62.156,61.562,62.875,6357,3897,15114,OFF,MAXN_SUPER
2026-08-15 23:44:53.102065,12:09:38.840000,6,7,12,14,65,47,0.6090153559389049,0.0022347240793573527,0,99.8,OFF,166400,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,62.125,-256,-256,-256,63.125,61.5,62.312,61.625,63.125,5933,3904,14713,OFF,MAXN_SUPER
2026-08-15 23:44:54.103666,12:09:39.840000,6,28,44,8,13,49,0.6100372024000554,0.0022347240793573527,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.406,-256,-256,-256,63.406,61.625,62.312,61.625,63.406,5856,3904,14558,OFF,MAXN_SUPER
2026-08-15 23:44:55.104730,12:09:40.840000,15,25,29,12,27,44,0.6111432613333813,0.0022347240793573527,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.281,-256,-256,-256,63.406,61.75,62.218,61.687,63.406,6164,4013,15075,OFF,MAXN_SUPER
2026-08-15 23:44:56.105733,12:09:41.840000,20,31,7,4,58,25,0.6120757604155167,0.0022347240793573527,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.093,-256,-256,-256,63.25,61.718,62.437,61.656,63.25,5634,3865,14287,OFF,MAXN_SUPER
2026-08-15 23:44:57.106851,12:09:42.840000,11,51,9,12,14,63,0.6130904180070913,0.0022347240793573527,0,37.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.125,-256,-256,-256,63.312,61.781,62.343,61.75,63.312,5673,3826,14248,OFF,MAXN_SUPER
2026-08-15 23:44:58.107846,12:09:43.840000,17,42,12,15,23,61,0.6100295000397955,0.0022347240793573527,0,16.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.593,-256,-256,-256,62.968,61.843,62.562,61.718,62.906,5557,3788,14016,OFF,MAXN_SUPER
2026-08-15 23:44:59.109376,12:09:44.840000,16,8,14,48,2,65,0.6077526823469606,0.0022347240793573527,0,42.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.531,-256,-256,-256,62.781,61.812,62.531,61.781,62.781,5518,3788,13939,OFF,MAXN_SUPER
2026-08-15 23:45:00.110056,12:09:45.840000,28,7,31,23,9,63,0.6087503947459634,0.0022347240793573527,0,16.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.593,-256,-256,-256,63.031,61.875,62.593,61.968,62.843,5817,3826,14365,OFF,MAXN_SUPER
2026-08-15 23:45:01.111507,12:09:46.850000,11,11,47,15,0,62,0.6103401619036126,0.0022347240793573527,0,10.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.718,-256,-256,-256,63.156,62.0,62.656,61.968,63.593,5933,3826,14442,OFF,MAXN_SUPER
2026-08-15 23:45:02.112376,12:09:47.850000,15,8,52,12,11,54,0.6114226002654747,0.0022347240793573527,0,9.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.781,-256,-256,-256,63.156,62.093,62.656,62.031,63.468,5750,3788,14248,OFF,MAXN_SUPER
2026-08-15 23:45:03.113789,12:09:48.850000,16,13,47,15,2,65,0.6124069619066936,0.0022347240793573527,0,37.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.656,-256,-256,-256,63.187,62.125,62.687,62.031,63.187,5557,3788,14016,OFF,MAXN_SUPER
2026-08-15 23:45:04.114386,12:09:49.850000,28,7,27,8,11,66,0.6135299660325912,0.0022347240793573527,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.75,-256,-256,-256,63.218,62.125,62.718,62.093,63.218,5740,3865,14326,OFF,MAXN_SUPER
2026-08-15 23:45:05.116054,12:09:50.850000,33,20,11,23,23,62,0.6146781312020047,0.0022347240793573527,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,63.062,-256,-256,-256,63.906,62.125,62.843,62.25,63.906,6048,3942,14766,OFF,MAXN_SUPER
2026-08-15 23:45:06.117408,12:09:51.850000,49,9,9,19,19,48,0.6118005294088952,0.0022347240793573527,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,63.218,-256,-256,-256,63.843,62.187,62.906,62.187,63.593,6308,3936,15037,OFF,MAXN_SUPER
2026-08-15 23:45:07.118354,12:09:52.850000,5,20,45,22,11,63,0.6062712617236342,0.0022347240793573527,0,86.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,63.062,-256,-256,-256,63.625,62.218,62.937,62.218,63.625,6241,3897,14959,OFF,MAXN_SUPER
2026-08-15 23:45:08.118012,12:09:53.850000,7,14,12,3,67,47,0.6076725778002573,0.0022347240793573527,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,63.031,-256,-256,-256,63.687,62.343,63.0,62.281,63.687,5894,3865,14520,OFF,MAXN_SUPER
2026-08-15 23:45:09.120999,12:09:54.850000,42,4,10,20,28,40,0.6087509082366473,0.0022347240793573527,0,99.7,OFF,128000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,63.125,-256,-256,-256,64.406,62.343,62.906,62.406,64.406,6048,3936,14805,OFF,MAXN_SUPER
2026-08-15 23:45:10.121970,12:09:55.860000,14,18,44,15,32,32,0.6099760970086601,0.0022347240793573527,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,63.062,-256,-256,-256,64.125,62.468,63.062,62.468,64.125,6010,3936,14766,OFF,MAXN_SUPER
2026-08-15 23:45:11.122955,12:09:56.860000,23,12,48,6,2,63,0.6112367166378684,0.0022347240793573527,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,63.062,-256,-256,-256,64.031,62.343,63.093,62.5,64.031,5933,3942,14650,OFF,MAXN_SUPER
2026-08-15 23:45:12.123424,12:09:57.860000,18,14,47,19,14,48,0.6124577974844091,0.0022347240793573527,0,36.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,63.312,-256,-256,-256,63.625,62.5,63.031,62.562,63.625,6164,3859,14766,OFF,MAXN_SUPER
2026-08-15 23:45:13.125474,12:09:58.860000,19,12,9,16,43,50,0.6135248311257513,0.0022347240793573527,0,36.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,63.187,-256,-256,-256,63.625,62.562,63.281,62.468,63.625,5779,3826,14210,OFF,MAXN_SUPER
2026-08-15 23:45:14.126268,12:09:59.860000,15,11,10,17,47,47,0.6144064946301712,0.0022347240793573527,0,6.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.531,-256,-256,-256,64.062,62.656,63.187,62.593,64.062,6048,3865,14650,OFF,MAXN_SUPER
2026-08-15 23:45:15.127742,12:10:00.860000,11,16,4,20,65,44,0.6152445114264514,0.0022347240793573527,0,15.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.125,-256,-256,-256,63.625,62.625,63.281,62.5,63.625,5634,3788,14094,OFF,MAXN_SUPER
2026-08-15 23:45:16.129506,12:10:01.860000,8,19,4,8,65,47,0.6161497955023351,0.0022347240793573527,0,99.5,OFF,192000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.01960784313726,63.25,-256,-256,-256,63.937,62.593,63.343,62.562,63.937,5740,3865,14365,OFF,MAXN_SUPER
2026-08-15 23:45:17.128945,12:10:02.870000,9,21,4,16,63,48,0.6171752363982737,0.0022347240793573527,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.01960784313726,63.187,-256,-256,-256,64.468,62.593,63.312,62.687,64.656,6010,3974,14882,OFF,MAXN_SUPER
2026-08-15 23:45:18.131006,12:10:03.870000,8,9,45,14,28,40,0.6183074833564832,0.0022347240793573527,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.125,-256,-256,-256,64.406,62.625,63.281,62.625,64.187,5779,3904,14442,OFF,MAXN_SUPER
2026-08-15 23:45:19.132069,12:10:04.870000,14,12,2,34,38,48,0.61952805071234,0.0022347240793573527,0,16.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.25,-256,-256,-256,64.281,62.656,63.375,62.718,64.281,5480,3749,13900,OFF,MAXN_SUPER
2026-08-15 23:45:20.132821,12:10:05.870000,64,14,6,13,8,48,0.6206674865401255,0.0022347240793573527,0,12.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.25,-256,-256,-256,63.562,62.656,63.437,62.718,63.812,5364,3749,13706,OFF,MAXN_SUPER
2026-08-15 23:45:21.135636,12:10:06.870000,64,8,4,12,9,46,0.62169241394538,0.0022347240793573527,0,69.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.531,-256,-256,-256,63.75,62.75,63.5,62.875,63.75,5740,3826,14326,OFF,MAXN_SUPER
2026-08-15 23:45:22.135454,12:10:07.870000,24,37,18,22,16,64,0.6214325876592784,0.0023004512581619807,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.656,-256,-256,-256,64.406,62.875,63.375,62.812,64.406,5971,3942,14727,OFF,MAXN_SUPER
2026-08-15 23:45:23.136570,12:10:08.870000,50,4,6,14,21,57,0.6219619965544775,0.0023004512581619807,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.375,-256,-256,-256,64.718,62.843,63.437,62.906,64.718,5971,3936,14766,OFF,MAXN_SUPER
2026-08-15 23:45:24.138256,12:10:09.870000,18,12,34,19,13,64,0.6213894544418228,0.0023004512581619807,0,92.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.437,-256,-256,-256,64.312,62.875,63.562,62.812,64.312,5673,3826,14210,OFF,MAXN_SUPER
2026-08-15 23:45:25.138805,12:10:10.870000,19,34,38,11,23,28,0.621916809374286,0.0023004512581619807,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.812,-256,-256,-256,64.625,63.0,63.468,63.031,64.625,6461,4013,15321,OFF,MAXN_SUPER
2026-08-15 23:45:26.140324,12:10:11.870000,6,13,46,13,59,12,0.6213468347150511,0.0023004512581619807,0,99.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.687,-256,-256,-256,64.406,62.937,63.656,63.062,64.406,6269,3936,14998,OFF,MAXN_SUPER
2026-08-15 23:45:27.142111,12:10:12.880000,33,37,37,23,18,16,0.6218675142686224,0.0023004512581619807,0,16.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.031,-256,-256,-256,64.75,63.062,63.718,63.125,64.75,6423,3936,15307,OFF,MAXN_SUPER
2026-08-15 23:45:28.142054,12:10:13.880000,36,17,36,9,44,13,0.6204800624404672,0.0023004512581619807,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.031,-256,-256,-256,65.062,63.218,63.625,63.125,64.781,6500,4013,15539,OFF,MAXN_SUPER
2026-08-15 23:45:29.142780,12:10:14.880000,39,24,31,26,49,23,0.6224159223191293,0.0023004512581619807,0,21.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.218,-256,-256,-256,64.468,63.218,63.75,63.25,64.468,6308,3897,15037,OFF,MAXN_SUPER
2026-08-15 23:45:30.144480,12:10:15.880000,43,26,30,25,22,16,0.6239368817251233,0.0023004512581619807,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.031,-256,-256,-256,65.0,63.125,63.812,63.406,65.0,6835,4083,15899,OFF,MAXN_SUPER
2026-08-15 23:45:31.145297,12:10:16.880000,12,4,9,61,50,13,0.6203044486265408,0.0023004512581619807,0,99.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.125,-256,-256,-256,64.656,63.281,63.781,63.312,64.656,6385,3936,15114,OFF,MAXN_SUPER
2026-08-15 23:45:32.147674,12:10:17.880000,37,30,9,24,28,32,0.6208852065901395,0.0023004512581619807,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.093,-256,-256,-256,64.781,63.406,63.781,63.406,64.781,6385,3974,15230,OFF,MAXN_SUPER
2026-08-15 23:45:33.148301,12:10:18.880000,22,6,12,13,48,48,0.6210633878574858,0.0023004512581619807,0,12.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.875,-256,-256,-256,64.375,63.375,63.843,63.343,64.375,6010,3859,14611,OFF,MAXN_SUPER
2026-08-15 23:45:34.149977,12:10:19.880000,13,18,7,15,65,47,0.6190356131463884,0.0023004512581619807,0,38.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.031,-256,-256,-256,64.406,63.375,63.937,63.406,64.406,5894,3788,14326,OFF,MAXN_SUPER
2026-08-15 23:45:35.151645,12:10:20.890000,18,4,12,8,66,45,0.6194448652215327,0.0023004512581619807,0,63.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.937,-256,-256,-256,64.562,63.406,64.125,63.312,64.562,5702,3826,14248,OFF,MAXN_SUPER
2026-08-15 23:45:36.150800,12:10:21.890000,43,6,16,15,10,63,0.6207362942917808,0.0023004512581619807,0,10.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.062,-256,-256,-256,64.312,63.406,64.031,63.343,64.312,5894,3826,14341,OFF,MAXN_SUPER
2026-08-15 23:45:37.154050,12:10:22.890000,36,32,11,8,22,58,0.6203619595831482,0.0023004512581619807,0,14.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.031,-256,-256,-256,64.5,63.375,64.062,63.531,64.5,5817,3788,14287,OFF,MAXN_SUPER
2026-08-15 23:45:38.154665,12:10:23.890000,46,13,11,21,13,64,0.6188209740404784,0.0023004512581619807,0,15.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.125,-256,-256,-256,64.593,63.406,64.0,63.5,64.593,6010,3859,14573,OFF,MAXN_SUPER
2026-08-15 23:45:39.155265,12:10:24.890000,43,10,25,4,53,32,0.6149970089167657,0.0023004512581619807,0,23.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.187,-256,-256,-256,64.343,63.375,64.031,63.5,64.343,5702,3788,14210,OFF,MAXN_SUPER
2026-08-15 23:45:40.157589,12:10:25.890000,48,22,6,24,20,25,0.6163895956517609,0.0023004512581619807,0,99.7,OFF,128000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.062,-256,-256,-256,65.343,63.437,64.125,63.625,65.562,6615,4045,15591,OFF,MAXN_SUPER
2026-08-15 23:45:41.157749,12:10:26.890000,31,15,4,27,7,64,0.6175233830820225,0.0023004512581619807,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.437,-256,-256,-256,65.687,63.562,64.218,63.625,65.687,6461,4013,15346,OFF,MAXN_SUPER
2026-08-15 23:45:42.158832,12:10:27.890000,19,29,32,13,3,66,0.6186304689967163,0.0023004512581619807,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.437,-256,-256,-256,64.968,63.562,64.25,63.625,64.968,6308,3936,15114,OFF,MAXN_SUPER
2026-08-15 23:45:43.160080,12:10:28.890000,7,14,51,17,1,63,0.6199347353340642,0.0023004512581619807,0,36.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.5,-256,-256,-256,64.781,63.562,64.25,63.593,64.562,6087,3859,14611,OFF,MAXN_SUPER
