time,uptime,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,RAM,SWAP,EMC,GPU,APE,NVDEC,NVJPG,NVJPG1,OFA,SE,VIC,DLA0,DLA1,PVA,NVENC,NVJPG0,Fan pwmfan0,Temp cpu,Temp cv0,Temp cv1,Temp cv2,Temp gpu,Temp soc0,Temp soc1,Temp soc2,Temp tj,Power VDD_CPU_GPU_CV,Power VDD_SOC,Power TOT,jetson_clocks,nvp model
2026-08-16 01:18:25.669921,1:15:31.510000,8,20,5,21,50,67,0.5817002190037768,0.0021032697217480967,0,41.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,60.656,-256,-256,-256,60.812,59.812,60.687,59.781,60.812,5450,3412,13070,ON,MAXN_SUPER
2026-08-16 01:18:26.671299,1:15:32.510000,9,19,10,5,66,53,0.5816247358732294,0.0021032697217480967,0,73.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,60.593,-256,-256,-256,61.062,60.031,60.718,60.0,61.062,5605,3484,13380,ON,MAXN_SUPER
2026-08-16 01:18:27.671859,1:15:33.510000,12,13,14,5,64,53,0.5815379559476342,0.0021032697217480967,0,93.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,60.593,-256,-256,-256,61.093,60.125,60.75,59.968,61.093,5605,3484,13380,ON,MAXN_SUPER
2026-08-16 01:18:28.672726,1:15:34.510000,7,6,22,21,65,50,0.5792087622050317,0.0021032697217480967,0,99.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,60.656,-256,-256,-256,61.187,60.031,60.781,60.0,61.187,5605,3484,13380,ON,MAXN_SUPER
2026-08-16 01:18:29.673766,1:15:35.510000,8,4,10,12,66,53,0.5799184063303131,0.0021032697217480967,0,15.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,60.718,-256,-256,-256,61.531,60.093,60.843,60.031,61.531,5527,3490,13302,ON,MAXN_SUPER
2026-08-16 01:18:30.674600,1:15:36.510000,14,4,14,18,65,52,0.5790629308507771,0.0021032697217480967,0,99.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,61.031,-256,-256,-256,61.468,60.187,61.031,60.156,61.187,5566,3490,13302,ON,MAXN_SUPER
2026-08-16 01:18:31.675562,1:15:37.510000,18,8,26,18,63,56,0.5472419131635904,0.0021032697217480967,0,19.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,61.437,-256,-256,-256,61.812,60.156,61.062,60.25,61.812,6097,3639,14094,ON,MAXN_SUPER
2026-08-16 01:18:32.677094,1:15:38.510000,12,12,25,12,61,58,0.5509108041007366,0.0021032697217480967,0,52.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,60.875,-256,-256,-256,61.375,60.187,61.062,60.156,61.375,5904,3600,13923,ON,MAXN_SUPER
2026-08-16 01:18:33.677615,1:15:39.510000,18,9,27,6,61,57,0.5544199994351603,0.0021032697217480967,0,77.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,60.968,-256,-256,-256,61.375,60.343,61.031,60.375,61.375,5865,3600,13884,ON,MAXN_SUPER
2026-08-16 01:18:34.678665,1:15:40.510000,7,3,35,6,62,55,0.5578583330551925,0.0021032697217480967,0,28.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,61.125,-256,-256,-256,61.781,60.406,61.156,60.281,61.781,5865,3600,13861,ON,MAXN_SUPER
2026-08-16 01:18:35.679551,1:15:41.510000,7,18,26,9,62,57,0.5609654651840479,0.0021032697217480967,0,29.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,61.218,-256,-256,-256,61.781,60.468,61.218,60.437,61.937,5981,3600,14016,ON,MAXN_SUPER
2026-08-16 01:18:36.680955,1:15:42.510000,5,34,5,7,62,56,0.5642625888659815,0.0021032697217480967,0,22.4,OFF,179200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,61.187,-256,-256,-256,62.062,60.531,61.375,60.437,61.843,5981,3633,14055,ON,MAXN_SUPER
2026-08-16 01:18:37.681979,1:15:43.510000,8,13,24,7,60,57,0.5673984764731406,0.0021032697217480967,0,56.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,61.468,-256,-256,-256,61.843,60.562,61.406,60.437,61.843,5865,3600,13923,ON,MAXN_SUPER
2026-08-16 01:18:38.682582,1:15:44.510000,10,27,13,22,56,60,0.570502527657892,0.0021032697217480967,0,82.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,61.312,-256,-256,-256,61.875,60.656,61.343,60.656,61.937,5865,3600,13923,ON,MAXN_SUPER
2026-08-16 01:18:39.683487,1:15:45.510000,8,24,3,14,57,62,0.5737796252031497,0.0021032697217480967,0,30.4,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,61.125,-256,-256,-256,62.25,60.718,61.406,60.593,62.25,5943,3639,13939,ON,MAXN_SUPER
2026-08-16 01:18:40.684474,1:15:46.510000,19,26,5,14,55,61,0.5768518399654934,0.0021032697217480967,0,14.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,61.375,-256,-256,-256,62.093,60.718,61.375,60.781,62.093,6020,3639,14094,ON,MAXN_SUPER
2026-08-16 01:18:41.685638,1:15:47.510000,8,26,4,15,58,63,0.5799635935105047,0.0021032697217480967,0,21.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,61.562,-256,-256,-256,62.218,60.656,61.5,60.687,62.031,5943,3639,13939,ON,MAXN_SUPER
2026-08-16 01:18:42.687167,1:15:48.520000,8,19,5,19,53,62,0.5805879981822429,0.0021032697217480967,0,82.9,OFF,204800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,61.531,-256,-256,-256,61.875,60.656,61.593,60.687,61.875,5682,3523,13496,ON,MAXN_SUPER
2026-08-16 01:18:43.687587,1:15:49.520000,15,5,13,4,53,67,0.5807040470768259,0.0021032697217480967,0,15.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,61.656,-256,-256,-256,62.218,60.75,61.562,60.781,62.218,5527,3484,13341,ON,MAXN_SUPER
2026-08-16 01:18:44.688477,1:15:50.520000,5,15,13,15,53,66,0.5805746474244591,0.0021032697217480967,0,99.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,61.468,-256,-256,-256,61.937,60.968,61.562,60.781,61.937,5566,3484,13302,ON,MAXN_SUPER
2026-08-16 01:18:45.689870,1:15:51.520000,7,20,7,13,50,67,0.582872004744654,0.0021032697217480967,0,19.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,61.656,-256,-256,-256,61.875,60.812,61.656,60.718,61.875,5450,3484,13225,ON,MAXN_SUPER
2026-08-16 01:18:46.690461,1:15:52.520000,4,19,7,5,52,66,0.5813921245933795,0.0021032697217480967,0,44.7,OFF,153600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,61.562,-256,-256,-256,61.906,60.937,61.656,60.781,61.906,5527,3484,13264,ON,MAXN_SUPER
2026-08-16 01:18:47.691556,1:15:53.520000,14,13,5,12,52,66,0.5810686254624625,0.0021032697217480967,0,99.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,61.468,-256,-256,-256,61.937,60.906,61.75,60.781,61.937,5450,3446,13108,ON,MAXN_SUPER
2026-08-16 01:18:48.692553,1:15:54.520000,7,4,12,11,51,68,0.578639814527165,0.0021032697217480967,0,9.3,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,61.781,-256,-256,-256,62.531,60.843,61.718,60.906,62.531,5566,3523,13419,ON,MAXN_SUPER
2026-08-16 01:18:49.693419,1:15:55.520000,7,6,11,21,52,65,0.5786921905769324,0.0021032697217480967,0,96.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,61.687,-256,-256,-256,62.156,61.031,61.75,60.968,62.156,5566,3484,13302,ON,MAXN_SUPER
2026-08-16 01:18:50.694668,1:15:56.520000,9,9,14,10,52,66,0.5789925826270697,0.0021032697217480967,0,23.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,61.625,-256,-256,-256,62.187,61.062,61.718,61.031,62.187,5527,3484,13341,ON,MAXN_SUPER
2026-08-16 01:18:51.695418,1:15:57.520000,6,12,12,13,54,67,0.5794228878202577,0.0021032697217480967,0,53.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,61.687,-256,-256,-256,62.093,61.031,61.718,60.968,62.125,5527,3484,13302,ON,MAXN_SUPER
2026-08-16 01:18:52.696584,1:15:58.520000,6,4,12,22,51,65,0.5798511390507097,0.0021032697217480967,0,99.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,61.625,-256,-256,-256,62.031,61.093,61.875,60.968,62.031,5450,3446,13108,ON,MAXN_SUPER
2026-08-16 01:18:53.697902,1:15:59.520000,15,6,6,9,51,67,0.5800904257094516,0.0021032697217480967,0,35.0,OFF,128000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,62.0,-256,-256,-256,62.5,61.031,61.937,61.093,62.5,5566,3484,13419,ON,MAXN_SUPER
2026-08-16 01:18:54.698209,1:16:00.520000,14,4,14,12,52,65,0.57981776215625,0.0021032697217480967,0,96.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,61.718,-256,-256,-256,62.125,61.125,61.843,61.156,62.125,5527,3446,13264,ON,MAXN_SUPER
2026-08-16 01:18:55.699549,1:16:01.520000,8,7,5,17,52,67,0.579824437535142,0.0021032697217480967,0,16.6,OFF,153600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,61.843,-256,-256,-256,62.593,61.25,61.875,61.125,62.593,5527,3484,13302,ON,MAXN_SUPER
2026-08-16 01:18:56.700219,1:16:02.520000,5,5,5,21,52,66,0.5798685977339656,0.0021032697217480967,0,69.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,61.937,-256,-256,-256,62.343,61.312,61.906,61.125,62.343,5489,3484,13225,ON,MAXN_SUPER
2026-08-16 01:18:57.701584,1:16:03.520000,11,20,10,22,52,66,0.5801258565666473,0.0021032697217480967,0,90.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,61.843,-256,-256,-256,62.218,61.281,61.875,61.125,62.468,5450,3451,13108,ON,MAXN_SUPER
2026-08-16 01:18:58.702137,1:16:04.520000,6,5,5,20,52,67,0.5784585523157146,0.0021032697217480967,0,52.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,61.906,-256,-256,-256,62.5,61.281,61.968,61.156,62.5,5566,3484,13380,ON,MAXN_SUPER
2026-08-16 01:18:59.704131,1:16:05.520000,13,13,5,20,53,66,0.5785977082910774,0.0021032697217480967,0,99.2,OFF,217600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,62.125,-256,-256,-256,62.468,61.312,62.093,61.218,62.468,5566,3446,13264,ON,MAXN_SUPER
2026-08-16 01:19:00.704408,1:16:06.520000,7,4,6,19,51,69,0.5800909392001355,0.0021032697217480967,0,30.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,62.25,-256,-256,-256,62.25,61.437,62.0,61.312,62.25,5411,3446,13108,ON,MAXN_SUPER
2026-08-16 01:19:01.705291,1:16:07.520000,11,12,5,13,53,68,0.5806542384804784,0.0021032697217480967,0,16.7,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,62.093,-256,-256,-256,62.812,61.406,61.968,61.312,62.812,5566,3523,13380,ON,MAXN_SUPER
2026-08-16 01:19:02.706587,1:16:08.520000,11,12,7,21,53,66,0.5804442207907243,0.0021032697217480967,0,99.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,62.0,-256,-256,-256,62.593,61.468,62.125,61.281,62.437,5527,3484,13302,ON,MAXN_SUPER
2026-08-16 01:19:03.707370,1:16:09.520000,13,18,11,12,53,65,0.5806696432009982,0.0021032697217480967,0,14.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,62.093,-256,-256,-256,62.812,61.468,62.25,61.312,62.937,5750,3562,13690,ON,MAXN_SUPER
2026-08-16 01:19:04.708644,1:16:10.520000,10,16,12,12,54,65,0.581459905363667,0.0021032697217480967,0,26.5,OFF,166400,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,62.093,-256,-256,-256,62.531,61.468,62.281,61.375,62.531,5527,3484,13302,ON,MAXN_SUPER
2026-08-16 01:19:05.709459,1:16:11.520000,10,14,11,4,51,67,0.579283731844895,0.0021032697217480967,0,45.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,62.187,-256,-256,-256,62.75,61.406,62.25,61.406,62.75,5566,3484,13380,ON,MAXN_SUPER
2026-08-16 01:19:06.711011,1:16:12.520000,12,20,11,4,53,65,0.5796529316466876,0.0021032697217480967,0,15.9,OFF,217600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,62.218,-256,-256,-256,63.125,61.5,62.281,61.468,63.125,5711,3523,13613,ON,MAXN_SUPER
2026-08-16 01:19:07.711300,1:16:13.520000,9,7,19,2,56,62,0.5805330546790555,0.0021032697217480967,0,25.1,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,62.031,-256,-256,-256,62.406,61.5,62.156,61.5,62.406,5450,3446,13186,ON,MAXN_SUPER
2026-08-16 01:19:08.712278,1:16:14.520000,5,5,23,6,67,52,0.5802259872500263,0.0021032697217480967,0,97.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,47.84313725490196,62.125,-256,-256,-256,62.718,61.562,62.25,61.5,62.687,5566,3484,13380,ON,MAXN_SUPER
2026-08-16 01:19:09.714039,1:16:15.520000,9,15,14,6,54,63,0.5811461625557458,0.0021032697217480967,0,27.3,OFF,128000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.156,-256,-256,-256,62.5,61.531,62.281,61.468,62.5,5450,3484,13264,ON,MAXN_SUPER
2026-08-16 01:19:10.714258,1:16:16.520000,9,14,20,5,59,59,0.5803610352999171,0.0021032697217480967,0,45.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.375,-256,-256,-256,62.812,61.531,62.343,61.468,62.812,5605,3484,13380,ON,MAXN_SUPER
2026-08-16 01:19:11.715448,1:16:17.520000,8,17,18,3,64,53,0.5802300951754983,0.0021032697217480967,0,89.8,OFF,166400,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.312,-256,-256,-256,62.531,61.625,62.375,61.531,62.531,5411,3446,13147,ON,MAXN_SUPER
2026-08-16 01:19:12.716444,1:16:18.520000,6,8,14,5,66,50,0.5805720799710391,0.0021032697217480967,0,70.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.437,-256,-256,-256,62.937,61.593,62.375,61.625,63.093,5605,3484,13380,ON,MAXN_SUPER
2026-08-16 01:19:13.717382,1:16:19.520000,7,20,30,15,63,53,0.538503842194043,0.0021032697217480967,0,23.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.625,-256,-256,-256,63.156,61.718,62.437,61.718,63.156,6097,3633,14210,ON,MAXN_SUPER
2026-08-16 01:19:14.718219,1:16:20.520000,7,7,33,7,61,57,0.5416915923602856,0.0021032697217480967,0,62.2,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.406,-256,-256,-256,63.062,61.687,62.437,61.687,63.062,5943,3639,13977,ON,MAXN_SUPER
2026-08-16 01:19:15.719202,1:16:21.520000,13,24,9,5,62,57,0.5448269664767607,0.0021032697217480967,0,94.5,OFF,128000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.468,-256,-256,-256,63.031,61.656,62.531,61.718,63.156,5865,3600,13900,ON,MAXN_SUPER
2026-08-16 01:19:16.720384,1:16:22.520000,16,32,21,7,60,55,0.5480552824070389,0.0021032697217480967,0,87.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.687,-256,-256,-256,62.906,61.687,62.531,61.718,62.906,5943,3595,13977,ON,MAXN_SUPER
2026-08-16 01:19:17.721757,1:16:23.520000,6,34,6,6,62,57,0.5516558790832138,0.0021032697217480967,0,24.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.593,-256,-256,-256,63.093,61.718,62.562,61.75,63.093,5904,3633,13977,ON,MAXN_SUPER
2026-08-16 01:19:18.722266,1:16:24.520000,12,57,33,6,62,5,0.554990487585079,0.0021032697217480967,0,17.2,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.718,-256,-256,-256,63.187,61.812,62.593,61.937,63.187,5904,3600,13900,ON,MAXN_SUPER
2026-08-16 01:19:19.724228,1:16:25.520000,5,13,50,25,61,0,0.5581279156642901,0.0021032697217480967,0,51.5,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.718,-256,-256,-256,63.375,61.75,62.593,61.843,63.375,5865,3523,13745,ON,MAXN_SUPER
2026-08-16 01:19:20.724123,1:16:26.520000,6,53,16,19,53,0,0.5451638163654616,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.75,-256,-256,-256,62.406,61.75,62.593,61.812,62.75,4878,3219,12159,ON,MAXN_SUPER
2026-08-16 01:19:21.724977,1:16:27.520000,8,32,6,14,15,2,0.5457076029998126,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.093,-256,-256,-256,61.843,61.625,62.593,61.343,62.593,2108,2385,7559,ON,MAXN_SUPER
2026-08-16 01:19:22.725939,1:16:28.520000,3,3,4,4,3,3,0.5462919553981992,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,61.656,-256,-256,-256,61.593,61.5,62.437,61.125,62.437,1603,2310,6776,ON,MAXN_SUPER
2026-08-16 01:19:23.726770,1:16:29.520000,12,3,1,10,0,0,0.5464845144046974,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,61.5,-256,-256,-256,61.75,61.437,62.312,60.968,62.312,1603,2310,6776,ON,MAXN_SUPER
2026-08-16 01:19:24.727710,1:16:30.520000,2,2,2,3,0,0,0.5466139140570642,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,61.281,-256,-256,-256,61.406,61.218,62.281,60.906,62.281,1566,2310,6658,ON,MAXN_SUPER
2026-08-16 01:19:25.728563,1:16:31.520000,4,2,1,12,0,0,0.5466786138832477,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,61.281,-256,-256,-256,61.218,61.093,62.218,60.687,62.218,1642,2310,6815,ON,MAXN_SUPER
2026-08-16 01:19:26.729345,1:16:32.520000,3,3,3,6,0,0,0.5467700152249988,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,61.062,-256,-256,-256,61.031,60.968,62.125,60.656,62.125,1605,2310,6747,ON,MAXN_SUPER
2026-08-16 01:19:27.730286,1:16:33.520000,3,2,2,3,0,0,0.5468994148773656,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,61.062,-256,-256,-256,61.093,60.843,62.031,60.468,62.031,1566,2271,6669,ON,MAXN_SUPER
2026-08-16 01:19:28.731337,1:16:34.520000,3,11,1,2,0,0,0.546964114703549,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,61.031,-256,-256,-256,60.843,60.906,61.843,60.531,61.843,1566,2271,6669,ON,MAXN_SUPER
2026-08-16 01:19:29.732511,1:16:35.520000,2,20,1,4,0,0,0.547061164442824,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,60.906,-256,-256,-256,60.906,60.781,61.843,60.437,61.843,1720,2310,6893,ON,MAXN_SUPER
2026-08-16 01:19:30.733249,1:16:36.520000,7,22,2,5,0,0,0.5388453134988999,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,60.843,-256,-256,-256,60.968,60.718,61.687,60.281,61.687,1720,2310,6932,ON,MAXN_SUPER
2026-08-16 01:19:31.734186,1:16:37.520000,3,3,2,4,25,0,0.5388324762318,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,60.656,-256,-256,-256,60.656,60.656,61.781,60.218,61.781,1681,2310,6854,ON,MAXN_SUPER
2026-08-16 01:19:32.734981,1:16:38.520000,5,12,2,3,32,0,0.5388078286789681,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,61.031,-256,-256,-256,60.906,60.593,61.687,60.156,61.687,1876,2310,7089,ON,MAXN_SUPER
2026-08-16 01:19:33.735967,1:16:39.520000,4,12,3,5,21,10,0.5433517077416423,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,60.593,-256,-256,-256,60.562,60.656,61.531,60.156,61.531,1798,2310,7011,ON,MAXN_SUPER
2026-08-16 01:19:34.737185,1:16:40.520000,15,33,18,13,3,0,0.5874810971241954,0.0021032697217480967,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,61.562,-256,-256,-256,62.062,60.562,61.5,60.468,62.062,5373,3412,13147,ON,MAXN_SUPER
2026-08-16 01:19:35.738098,1:16:41.520000,22,38,27,34,34,58,0.5740605046072952,0.0021032697217480967,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,61.531,-256,-256,-256,62.625,60.781,61.625,60.937,62.625,7296,4199,16594,ON,MAXN_SUPER
2026-08-16 01:19:36.738981,1:16:42.520000,5,20,10,30,13,72,0.5757806983986793,0.0021032697217480967,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,61.781,-256,-256,-256,63.0,60.968,61.75,61.187,63.0,7590,4276,16913,ON,MAXN_SUPER
2026-08-16 01:19:37.739861,1:16:43.520000,25,3,9,24,13,75,0.5771332328603228,0.0021032697217480967,0,65.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,62.156,-256,-256,-256,62.468,61.218,62.0,61.468,62.468,7372,4199,16671,ON,MAXN_SUPER
2026-08-16 01:19:38.741231,1:16:44.520000,35,5,9,5,13,73,0.5777946088613087,0.0021032697217480967,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,46.27450980392157,62.25,-256,-256,-256,63.625,61.312,62.031,61.562,63.625,7705,4307,17337,ON,MAXN_SUPER
2026-08-16 01:19:39.742396,1:16:45.520000,37,9,5,14,13,71,0.5793237841182466,0.0021032697217480967,0,47.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.5,-256,-256,-256,63.406,61.5,62.218,61.656,63.406,7475,4192,16836,ON,MAXN_SUPER
2026-08-16 01:19:40.743351,1:16:46.520000,33,4,9,3,12,75,0.5806701566916822,0.0021032697217480967,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.406,-256,-256,-256,63.281,61.562,62.156,61.718,63.281,7513,4231,16952,ON,MAXN_SUPER
2026-08-16 01:19:41.744217,1:16:47.530000,11,37,4,6,11,72,0.5808072587043089,0.0021032697217480967,0,99.7,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.5,-256,-256,-256,63.906,61.75,62.312,61.875,63.812,7705,4269,17260,ON,MAXN_SUPER
2026-08-16 01:19:42.745194,1:16:48.530000,23,17,4,14,12,73,0.5824119170917942,0.0021032697217480967,0,18.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.687,-256,-256,-256,63.593,61.656,62.375,61.906,63.593,7449,4192,16798,ON,MAXN_SUPER
2026-08-16 01:19:43.746161,1:16:49.530000,25,13,5,8,12,75,0.5836458352054348,0.0021032697217480967,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.937,-256,-256,-256,63.75,61.75,62.531,62.031,63.75,7667,4307,17144,ON,MAXN_SUPER
2026-08-16 01:19:44.747227,1:16:50.530000,27,26,3,8,12,72,0.5851298232821811,0.0021032697217480967,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.75,-256,-256,-256,64.093,61.875,62.5,62.125,64.093,7590,4231,16990,ON,MAXN_SUPER
2026-08-16 01:19:45.747947,1:16:51.530000,6,34,4,8,13,74,0.5865537329489,0.0021032697217480967,0,42.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,62.875,-256,-256,-256,63.593,61.812,62.625,62.218,63.375,7372,4192,16721,ON,MAXN_SUPER
