time,uptime,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,RAM,SWAP,EMC,GPU,APE,NVDEC,NVJPG,NVJPG1,OFA,SE,VIC,DLA0,DLA1,PVA,NVENC,NVJPG0,Fan pwmfan0,Temp cpu,Temp cv0,Temp cv1,Temp cv2,Temp gpu,Temp soc0,Temp soc1,Temp soc2,Temp tj,Power VDD_CPU_GPU_CV,Power VDD_SOC,Power TOT,jetson_clocks,nvp model
2026-08-18 08:11:08.021374,10:50:12.550000,23,33,21,32,22,29,0.5867745339430179,0.0017089066489203283,0,87.5,OFF,128000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,63.687,-256,-256,-256,64.5,62.593,63.25,62.781,64.5,6731,4013,15706,ON,MAXN_SUPER
2026-08-18 08:11:09.022053,10:50:13.550000,23,30,15,29,36,29,0.591315845552272,0.0017089066489203283,0,94.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,63.687,-256,-256,-256,64.593,62.687,63.281,62.875,64.593,6731,4006,15706,ON,MAXN_SUPER
2026-08-18 08:11:10.022868,10:50:14.550000,39,28,30,32,37,25,0.5953164514712792,0.0017089066489203283,0,78.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,64.062,-256,-256,-256,64.468,62.937,63.343,62.937,64.468,6885,4006,15938,ON,MAXN_SUPER
2026-08-18 08:11:11.024062,10:50:15.550000,35,21,18,31,33,27,0.5993874056139936,0.0017089066489203283,0,52.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,63.781,-256,-256,-256,64.593,62.875,63.406,62.906,64.562,6731,4013,15784,ON,MAXN_SUPER
2026-08-18 08:11:12.025121,10:50:16.550000,27,31,17,23,34,24,0.6036283251731105,0.0017089066489203283,0,53.1,OFF,166400,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,63.875,-256,-256,-256,64.5,62.843,63.687,63.031,64.5,6654,4006,15668,ON,MAXN_SUPER
2026-08-18 08:11:13.026146,10:50:17.550000,29,26,20,27,22,31,0.6080987750679733,0.0017089066489203283,0,82.2,OFF,153600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,64.0,-256,-256,-256,64.468,62.937,63.656,63.187,64.468,6731,4006,15784,ON,MAXN_SUPER
2026-08-18 08:11:14.027114,10:50:18.550000,19,23,35,29,23,27,0.6090323011314768,0.0017089066489203283,0,81.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,64.031,-256,-256,-256,64.781,63.031,63.593,63.156,64.781,6692,3974,15591,ON,MAXN_SUPER
2026-08-18 08:11:15.028128,10:50:19.550000,26,36,24,28,36,30,0.6108895969354876,0.0017089066489203283,0,79.4,OFF,179200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,63.968,-256,-256,-256,64.937,63.125,63.781,63.25,64.937,6758,4013,15745,ON,MAXN_SUPER
2026-08-18 08:11:16.029263,10:50:20.550000,20,32,18,17,27,34,0.5952640754215117,0.0017089066489203283,0,67.4,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,64.25,-256,-256,-256,64.687,63.281,63.718,63.218,64.687,6692,3968,15668,ON,MAXN_SUPER
2026-08-18 08:11:17.030378,10:50:21.550000,23,36,20,27,25,37,0.599457240347017,0.0017089066489203283,0,56.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,64.531,-256,-256,-256,65.218,63.281,63.718,63.375,65.218,6720,3968,15706,ON,MAXN_SUPER
2026-08-18 08:11:18.032332,10:50:22.550000,22,33,29,20,29,29,0.6037012408502379,0.0017089066489203283,0,80.3,OFF,153600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,49.411764705882355,64.531,-256,-256,-256,65.406,63.312,63.812,63.5,65.406,6950,4083,16208,ON,MAXN_SUPER
2026-08-18 08:11:19.032252,10:50:23.550000,32,26,33,24,24,27,0.6075416376758385,0.0017089066489203283,0,92.9,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,52.549019607843135,64.468,-256,-256,-256,65.0,63.343,64.0,63.562,65.0,6873,4045,16054,ON,MAXN_SUPER
2026-08-18 08:11:20.034168,10:50:24.550000,27,27,33,28,21,27,0.6116618869242165,0.0017089066489203283,0,94.3,OFF,192000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,52.549019607843135,64.562,-256,-256,-256,65.031,63.375,64.062,63.562,65.031,6720,4006,15706,ON,MAXN_SUPER
2026-08-18 08:11:21.034098,10:50:25.550000,16,40,37,27,21,31,0.604996777845958,0.0017089066489203283,0,74.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,52.549019607843135,64.593,-256,-256,-256,65.343,63.593,63.968,63.625,65.343,6835,4045,15899,ON,MAXN_SUPER
2026-08-18 08:11:22.034942,10:50:26.550000,31,33,27,23,17,28,0.6090528407588365,0.0017089066489203283,0,63.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,52.549019607843135,64.531,-256,-256,-256,65.281,63.562,64.187,63.656,65.281,6758,4006,15745,ON,MAXN_SUPER
2026-08-18 08:11:23.036048,10:50:27.550000,32,21,34,26,30,30,0.5796755252367833,0.0017089066489203283,0,63.5,OFF,204800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,52.549019607843135,64.781,-256,-256,-256,65.312,63.687,64.031,63.718,65.312,7065,4045,16285,ON,MAXN_SUPER
2026-08-18 08:11:24.037235,10:50:28.550000,29,31,32,28,32,16,0.5850646099653137,0.0017089066489203283,0,54.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,52.549019607843135,65.218,-256,-256,-256,65.0,63.593,64.25,63.718,65.218,6796,4006,15745,ON,MAXN_SUPER
2026-08-18 08:11:25.039136,10:50:29.550000,28,31,39,28,30,29,0.5893953903941298,0.0017089066489203283,0,91.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,52.549019607843135,64.812,-256,-256,-256,65.625,63.625,64.281,63.875,65.625,6912,4045,16054,ON,MAXN_SUPER
2026-08-18 08:11:26.039268,10:50:30.550000,28,30,28,32,21,18,0.5932070317414266,0.0017089066489203283,0,49.7,OFF,230400,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,52.549019607843135,65.062,-256,-256,-256,65.281,63.718,64.312,63.937,65.281,6758,4006,15784,ON,MAXN_SUPER
2026-08-18 08:11:27.040141,10:50:31.550000,26,36,39,32,16,22,0.5976718332387655,0.0017089066489203283,0,82.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,52.549019607843135,65.031,-256,-256,-256,65.5,63.843,64.312,64.031,65.5,7027,4122,16208,ON,MAXN_SUPER
2026-08-18 08:11:28.041335,10:50:32.550000,23,40,28,29,23,28,0.6017248152075401,0.0017089066489203283,0,69.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,52.549019607843135,65.0,-256,-256,-256,65.562,63.781,64.312,64.031,65.562,7065,4122,16363,ON,MAXN_SUPER
2026-08-18 08:11:29.041916,10:50:33.550000,31,35,24,32,20,12,0.6062543165310623,0.0017089066489203283,0,65.1,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,52.549019607843135,64.937,-256,-256,-256,65.468,63.812,64.5,64.0,65.468,6720,3968,15668,ON,MAXN_SUPER
2026-08-18 08:11:30.042728,10:50:34.550000,22,13,18,17,37,24,0.6104151315434759,0.0017089066489203283,0,95.5,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,52.549019607843135,64.75,-256,-256,-256,65.687,63.75,64.406,64.0,65.687,6654,3891,15591,ON,MAXN_SUPER
2026-08-18 08:11:31.043771,10:50:35.550000,12,15,10,40,17,11,0.6094138247096852,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,52.549019607843135,64.062,-256,-256,-256,64.218,63.687,64.5,63.593,64.5,3035,2728,9291,ON,MAXN_SUPER
2026-08-18 08:11:32.044623,10:50:36.550000,5,14,12,14,0,0,0.6099185860520525,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,52.549019607843135,63.968,-256,-256,-256,63.875,63.593,64.281,63.187,64.281,1837,2346,7167,ON,MAXN_SUPER
2026-08-18 08:11:33.045580,10:50:37.550000,5,2,3,3,0,0,0.6101034426982909,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.588235294117645,63.875,-256,-256,-256,63.437,63.375,64.312,63.0,64.312,1642,2310,6815,ON,MAXN_SUPER
2026-08-18 08:11:34.046262,10:50:38.550000,14,10,3,4,1,0,0.6103211627483048,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.588235294117645,63.437,-256,-256,-256,63.593,63.187,64.093,62.906,64.187,1759,2310,6932,ON,MAXN_SUPER
2026-08-18 08:11:35.047284,10:50:39.550000,4,0,3,3,0,0,0.6105137217548031,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.588235294117645,63.125,-256,-256,-256,63.437,63.093,64.031,62.687,64.031,1603,2310,6697,ON,MAXN_SUPER
2026-08-18 08:11:36.048177,10:50:40.550000,2,9,2,3,0,0,0.610629257158702,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.588235294117645,63.218,-256,-256,-256,63.125,63.156,63.843,62.562,63.843,1681,2310,6854,ON,MAXN_SUPER
2026-08-18 08:11:37.049152,10:50:41.550000,2,0,3,3,0,0,0.6107904932334766,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.588235294117645,62.968,-256,-256,-256,62.875,62.968,63.781,62.468,63.781,1564,2310,6697,ON,MAXN_SUPER
2026-08-18 08:11:38.050078,10:50:42.550000,3,1,3,2,0,0,0.6109198928858434,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.588235294117645,63.125,-256,-256,-256,62.937,62.781,63.75,62.375,63.75,1564,2310,6697,ON,MAXN_SUPER
2026-08-18 08:11:39.050962,10:50:43.550000,5,10,2,1,0,0,0.6110801019792499,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,48.627450980392155,62.843,-256,-256,-256,62.687,62.625,63.687,62.343,63.687,1603,2310,6736,ON,MAXN_SUPER
2026-08-18 08:11:40.052092,10:50:44.560000,2,3,3,3,0,0,0.6110446711220542,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,48.627450980392155,62.718,-256,-256,-256,62.625,62.562,63.531,62.25,63.593,1564,2310,6658,ON,MAXN_SUPER
2026-08-18 08:11:41.053197,10:50:45.560000,2,1,4,30,0,0,0.6111365859544893,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,48.627450980392155,62.937,-256,-256,-256,62.781,62.593,63.406,62.093,63.406,1759,2310,6971,ON,MAXN_SUPER
2026-08-18 08:11:42.054160,10:50:46.560000,2,6,3,74,0,0,0.6031666970481988,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,48.627450980392155,62.875,-256,-256,-256,62.562,62.562,63.406,62.031,63.406,1952,2502,7742,ON,MAXN_SUPER
2026-08-18 08:11:43.055212,10:50:47.560000,4,3,3,100,0,0,0.6030727282530277,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,48.627450980392155,62.781,-256,-256,-256,62.718,62.468,63.312,62.031,63.312,1912,2463,7625,ON,MAXN_SUPER
2026-08-18 08:11:44.055826,10:50:48.560000,3,24,3,79,0,0,0.588402299411283,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,48.627450980392155,62.687,-256,-256,-256,62.75,62.406,63.437,62.0,63.437,1991,2463,7742,ON,MAXN_SUPER
2026-08-18 08:11:45.056763,10:50:49.560000,3,9,28,2,0,4,0.33404006767807215,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,48.627450980392155,62.25,-256,-256,-256,62.218,62.281,63.281,61.968,63.281,1681,2310,6893,ON,MAXN_SUPER
2026-08-18 08:11:46.057700,10:50:50.560000,3,3,3,2,0,0,0.33409090325578766,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,48.627450980392155,62.406,-256,-256,-256,62.281,62.312,63.093,61.656,63.093,1564,2310,6697,ON,MAXN_SUPER
